"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127736715,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736714,"143","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736713,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736712,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736711,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736710,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736709,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736708,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736498,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736505,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736504,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736503,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736502,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736501,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736500,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736499,"111","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736497,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736496,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736495,"154","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736494,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:28",0
127736476,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736493,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736492,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736491,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736490,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736489,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736488,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736487,"141","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736486,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736485,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736484,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736483,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736482,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736481,"135","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736480,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736479,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736478,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736477,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:27",0
127736462,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736475,"161","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736474,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736473,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736472,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736471,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736470,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736469,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736468,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736467,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736466,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736465,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736464,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736463,"110","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736461,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736460,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736459,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:26",0
127736442,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736458,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736457,"119","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736456,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736455,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736454,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736453,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736452,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736451,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736450,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736449,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736448,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736447,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736446,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736445,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736441,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736444,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736443,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:25",0
127736424,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736440,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736439,"111","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736438,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736437,"69","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736436,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736435,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736434,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736433,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736432,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736431,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736430,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736429,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736428,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736427,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736426,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736425,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736423,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:24",0
127736406,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736422,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736421,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736420,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736419,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736418,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736417,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736416,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736415,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736414,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736413,"179","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736412,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736411,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736410,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736409,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736408,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736407,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:23",0
127736396,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736405,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736404,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736403,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736402,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736401,"139","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736400,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736399,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736398,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736397,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736395,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736394,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736393,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736392,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736391,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736390,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736389,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736388,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:22",0
127736370,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736387,"161","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736386,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736385,"142","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736384,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736383,"170","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736382,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736381,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736380,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736379,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736378,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736377,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736376,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736375,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736374,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736373,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736372,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736371,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:21",0
127736357,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736369,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736368,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736367,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736366,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736365,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736353,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736364,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736363,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736356,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736362,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736361,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736360,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736359,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736354,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736358,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736355,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:20",0
127736336,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736352,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736351,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736350,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736349,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736348,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736347,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736346,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736345,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736344,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736343,"106","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736342,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736341,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736340,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736339,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736338,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736337,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736335,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:19",0
127736318,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736334,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736333,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736332,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736331,"141","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736330,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736329,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736328,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736327,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736326,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736325,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736324,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736323,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736322,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736321,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736320,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736319,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:18",0
127736313,"186","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736317,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736316,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736315,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736314,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736312,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736311,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736310,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736309,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736308,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736307,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736306,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:17",0
127736099,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736098,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736097,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736096,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736095,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736105,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736104,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736103,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736102,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736101,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736100,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:13",0
127736077,"121","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736084,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736083,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736082,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736081,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736080,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736078,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736079,"172","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736094,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736093,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736092,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736091,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736090,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736089,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736088,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736087,"138","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736086,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736085,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:12",0
127736071,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736076,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736075,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736074,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736073,"84","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736072,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736070,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736069,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736068,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736067,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736066,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736065,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736064,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736063,"171","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736062,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736061,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736060,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736059,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:11",0
127736042,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736058,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736057,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736056,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736055,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736054,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736053,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736052,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736051,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736050,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736049,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736048,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736047,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736046,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736045,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736044,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736043,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:10",0
127736027,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736041,"99","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736040,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736039,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736038,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736037,"106","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736036,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736035,"103","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736034,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736033,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736032,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736031,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736030,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736029,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736028,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736026,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736025,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736024,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:09",0
127736008,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736023,"184","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736022,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736021,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736020,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736019,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736006,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736018,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736017,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736016,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736015,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736014,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736013,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736012,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736011,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736007,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736010,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127736009,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:08",0
127735989,"93","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127736005,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127736004,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127736003,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127736002,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127736001,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127736000,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735999,"170","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735998,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735997,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735996,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735995,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735994,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735993,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735992,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735991,"78","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735990,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:07",0
127735968,"23","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
127735988,"97","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
127735987,"103","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
127735986,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
127735985,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
127735984,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
127735983,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
127735982,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:06",0
