"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130886686,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",64
130886687,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",64
130886688,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",64
130886681,"50","49","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",0
130886682,"48","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:47",0
130886691,"200","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:51",0
130886692,"200","221","F0:08:D1:D0:7B:84","2025-01-29 18:10:51",0
130886693,"200","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:51",0
130886694,"200","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:51",0
130886695,"200","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:51",0
130886696,"200","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:51",0
130886697,"200","44","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886698,"200","46","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886699,"200","205","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886700,"200","208","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886701,"200","44","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886702,"200","45","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886703,"200","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886704,"203","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886705,"204","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",0
130886706,"0","29","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886707,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886708,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886709,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886710,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886711,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886712,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886713,"0","26","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886714,"0","80","F0:08:D1:D0:7B:84","2025-01-29 18:10:52",64
130886726,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886727,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886728,"23","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886729,"22","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886730,"200","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886731,"201","47","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886732,"201","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886720,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886719,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886718,"23","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886717,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886716,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886715,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886722,"201","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886723,"201","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886724,"202","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",0
130886725,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886721,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:53",64
130886733,"47","49","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886734,"201","51","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886735,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886736,"52","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886737,"52","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886738,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886739,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886750,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886749,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886748,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886747,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886746,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886745,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886744,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886740,"201","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886741,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886742,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886743,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:54",0
130886758,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886768,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886767,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886766,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886765,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886764,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886763,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886762,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886761,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886760,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886759,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886757,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886756,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886755,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886754,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886753,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886752,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886751,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:55",0
130886769,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886770,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886771,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886772,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886773,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886774,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886775,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886776,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886777,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886778,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886779,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886780,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886781,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886782,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886786,"24","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886785,"196","107","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886784,"28","111","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886783,"29","134","F0:08:D1:D0:7B:84","2025-01-29 18:10:56",0
130886795,"107","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886787,"27","140","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886796,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886806,"99","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886805,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886804,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886803,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886802,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886801,"109","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886800,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886799,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886798,"104","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886797,"108","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886788,"3","29","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886789,"3","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886790,"3","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886791,"3","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886792,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886793,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886794,"107","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:57",0
130886822,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886823,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886816,"102","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886815,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886814,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886813,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886812,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886811,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886810,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886809,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886808,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886807,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886817,"199","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886818,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886819,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886820,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886821,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:58",0
130886842,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886824,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886825,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886826,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886827,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886828,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886829,"103","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886830,"102","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886831,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886832,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886833,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886834,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886835,"104","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886836,"104","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886837,"101","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886838,"104","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886839,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886840,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886841,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:59",0
130886860,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886843,"101","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886844,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886845,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886846,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886847,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886848,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886849,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886850,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886851,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886852,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886853,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886854,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886855,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886856,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886857,"101","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886858,"101","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886859,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886861,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:00",0
130886874,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886879,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886878,"103","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886877,"104","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886876,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886875,"103","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886873,"102","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886872,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886871,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886870,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886869,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886868,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886867,"198","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886866,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886865,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886864,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886863,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886862,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:01",0
130886885,"101","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886886,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886887,"103","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886888,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886889,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886890,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886880,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886881,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886882,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886883,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886884,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:02",0
130886898,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886892,"101","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886893,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886894,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886895,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886896,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886891,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886897,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886899,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:06",0
130886912,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886917,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886916,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886915,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886914,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886913,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886911,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886906,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886907,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886908,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886909,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886910,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886900,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886901,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886902,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886903,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886904,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886905,"101","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:07",0
130886924,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886925,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886926,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886927,"102","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886928,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886929,"103","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886930,"103","195","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886931,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886932,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886933,"102","197","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886934,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886935,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886918,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886923,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886922,"104","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886921,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886920,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
130886919,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:11:08",0
