"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130891462,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891468,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891467,"130","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891466,"131","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891465,"197","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891463,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:46",0
130891487,"202","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891490,"111","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891489,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891480,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891481,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891482,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891483,"114","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891484,"115","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891485,"200","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891486,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891488,"108","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:47",0
130891499,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891491,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891492,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891493,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891494,"198","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891495,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891496,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891497,"198","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891498,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:52",0
130891514,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891516,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891517,"196","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891518,"196","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891519,"198","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891500,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891501,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891502,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891503,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891504,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891505,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891506,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891507,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891508,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891509,"108","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891510,"196","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891511,"196","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891512,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891513,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891515,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:53",0
130891523,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891522,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891521,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891520,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891531,"198","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891534,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891533,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891532,"198","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891539,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891538,"108","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891537,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891536,"196","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891535,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891530,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891529,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891528,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891527,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891526,"196","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891525,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891524,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:54",0
130891557,"108","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891542,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891541,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891540,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891552,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891551,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891550,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891549,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891548,"108","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891547,"196","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891546,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891545,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891544,"199","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891543,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891553,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891554,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891555,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891556,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891558,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:55",0
130891575,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891574,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891573,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891572,"198","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891571,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891570,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891569,"107","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891568,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891567,"108","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891566,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891565,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891564,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891563,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891562,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891561,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891560,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891559,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891576,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891577,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891578,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:56",0
130891579,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891599,"108","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891598,"108","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891597,"198","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891596,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891595,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891594,"106","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891593,"196","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891592,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891591,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891590,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891589,"198","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891588,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891587,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891586,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891585,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891584,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891583,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891582,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891581,"108","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891580,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:57",0
130891618,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891617,"109","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891616,"108","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891615,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891614,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891613,"108","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891612,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891611,"108","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891610,"108","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891609,"106","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891608,"196","96","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891607,"108","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891606,"108","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891605,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891604,"199","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891603,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891602,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891601,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891600,"109","98","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
130891619,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:16:58",0
