"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129433910,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:15",0
129433909,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:15",0
129433908,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:15",0
129433907,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:15",0
129433906,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:15",0
129433905,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:15",0
129433898,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433896,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433903,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433897,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433902,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433901,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433900,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433899,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:14",0
129433890,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:13",0
129433891,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:13",0
129433892,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:13",0
129433889,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:13",0
129433895,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:13",0
129433894,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:13",0
129433893,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:13",0
129433888,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433881,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433882,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433883,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433884,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433885,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433886,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433887,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:12",0
129433874,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:11",0
129433875,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:11",0
129433876,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:11",0
129433878,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:11",0
129433877,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:11",0
129433880,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:11",0
129433879,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:11",0
129433871,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433872,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433873,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433866,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433867,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433868,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433869,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433870,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:10",0
129433864,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:09",0
129433865,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:09",0
129433859,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:09",0
129433861,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:09",0
129433862,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:09",0
129433863,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:09",0
129433860,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:09",0
129433851,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433858,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433857,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433856,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433855,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433854,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433853,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433852,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:08",0
129433850,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:07",0
129433849,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:07",0
129433848,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:07",0
129433847,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:07",0
129433846,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:07",0
129433845,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:07",0
129433844,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:07",0
129433837,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433843,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433842,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433841,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433836,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433840,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433839,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433838,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:06",0
129433832,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:05",0
129433829,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:05",0
129433830,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:05",0
129433831,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:05",0
129433833,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:05",0
129433834,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:05",0
129433835,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:05",0
129433821,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433828,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433827,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433826,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433825,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433824,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433823,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433822,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:04",0
129433815,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:03",0
129433820,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:03",0
129433819,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:03",0
129433818,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:03",0
129433817,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:03",0
129433816,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:03",0
129433814,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:03",0
129433811,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433806,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433807,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433808,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433809,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433810,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433812,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433813,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:02",0
129433802,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:01",0
129433803,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:01",0
129433804,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:01",0
129433805,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:01",0
129433799,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:01",0
129433800,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:01",0
129433801,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:01",0
129433794,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433795,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433796,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433797,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433798,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433791,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433792,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433793,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:01:00",0
129433787,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:59",0
129433790,"116","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:59",0
129433789,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:59",0
129433788,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:59",0
129433784,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:59",0
129433785,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:59",0
129433786,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:59",0
129433777,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433778,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433779,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433780,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433781,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433782,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433783,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433776,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:58",0
129433771,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:57",0
129433770,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:57",0
129433769,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:57",0
129433773,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:57",0
129433774,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:57",0
129433775,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:57",0
129433772,"117","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:57",0
129433766,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433767,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433765,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433764,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433763,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433762,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433761,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433768,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:56",0
129433759,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:55",0
129433760,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:55",0
129433757,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:55",0
129433756,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:55",0
129433755,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:55",0
129433754,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:55",0
129433758,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:55",0
129433749,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433750,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433751,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433752,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433753,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433746,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433747,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433748,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:54",0
129433739,"115","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:53",0
129433741,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:53",0
129433744,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:53",0
129433745,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:53",0
129433743,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:53",0
129433742,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:53",0
129433740,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:53",0
129433737,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433736,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433738,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433731,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433732,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433733,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433734,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433735,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:52",0
129433726,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:51",0
129433727,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:51",0
129433728,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:51",0
129433729,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:51",0
129433730,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:51",0
129433724,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:51",0
129433725,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:51",0
129433719,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433720,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433721,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433722,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433723,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433716,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433717,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433718,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:50",0
129433710,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:49",0
129433712,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:49",0
129433713,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:49",0
129433714,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:49",0
129433715,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:49",0
129433709,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:49",0
129433711,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:49",0
129433703,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433705,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433706,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433707,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433708,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433701,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433702,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433704,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:48",0
129433694,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:47",0
129433698,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:47",0
129433699,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:47",0
129433700,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:47",0
129433697,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:47",0
129433696,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:47",0
129433695,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:47",0
129433686,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433692,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433691,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433690,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433689,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433688,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433687,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433693,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:46",0
129433685,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:45",0
129433684,"117","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:45",0
129433683,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:45",0
129433682,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:45",0
129433681,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:45",0
129433680,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:45",0
129433679,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:45",0
129433672,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433678,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433677,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433676,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433675,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433674,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433673,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433671,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:44",0
129433664,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:43",0
129433666,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:43",0
129433667,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:43",0
129433668,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:43",0
129433669,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:43",0
129433670,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:43",0
129433665,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:43",0
129433658,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433656,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433657,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433659,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433660,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433661,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433662,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433663,"117","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:42",0
129433650,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:41",0
129433651,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:41",0
129433652,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:41",0
129433653,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:41",0
129433654,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:41",0
129433655,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:41",0
129433649,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:41",0
129433642,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:40",0
129433644,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:40",0
129433645,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:40",0
129433646,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:40",0
129433647,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:40",0
129433648,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:40",0
129433643,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:40",0
129433634,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433636,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433637,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433638,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433639,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433640,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433641,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433635,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:39",0
129433628,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:38",0
129433627,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:38",0
129433629,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:38",0
129433630,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:38",0
129433631,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:38",0
129433632,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:38",0
129433633,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:38",0
129433619,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433626,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433625,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433624,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433623,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433622,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433621,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433620,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:37",0
129433612,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:36",0
129433618,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:36",0
129433617,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:36",0
129433616,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:36",0
129433615,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:36",0
129433614,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:36",0
129433613,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:36",0
129433604,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433607,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433608,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433609,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433610,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433611,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433605,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433606,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:35",0
129433602,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:34",0
129433597,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:34",0
129433598,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:34",0
129433599,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:34",0
129433600,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:34",0
129433601,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:34",0
129433603,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:34",0
129433596,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433589,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433590,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433591,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433592,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433593,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433594,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433595,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:33",0
129433582,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:32",0
129433583,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:32",0
129433584,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:32",0
129433585,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:32",0
129433586,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:32",0
129433587,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:32",0
129433588,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:32",0
129433581,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433580,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433574,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433575,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433576,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433577,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433578,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433579,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:31",0
129433572,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:30",0
129433567,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:30",0
129433568,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:00:30",0
129433569,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:00:30",0
